2018-01-24 21:21:32.298462	ok	686003207160610816	0.3066903094852478
2018-01-24 21:21:32.750863	ok	685973236358713344	0.45058612903949324
2018-01-24 21:21:33.016063	ok	685943807276412928	0.2727917531415187
2018-01-24 21:21:33.328064	ok	685906723014619143	0.30862240670194296
2018-01-24 21:21:33.686864	ok	685681090388975616	0.3654423335690353
2018-01-24 21:21:34.045665	ok	685667379192414208	0.356190845439869
2018-01-24 21:21:34.373265	ok	685663452032069632	0.32801788035681056
2018-01-24 21:21:34.685266	ok	685641971164143616	0.3127382337065683
2018-01-24 21:21:34.966066	ok	685547936038666240	0.27581210421089963
2018-01-24 21:21:35.262467	ok	685532292383666176	0.2896735618551247
2018-01-24 21:21:35.558867	ok	685325112850124800	0.3013482488349837
2018-01-24 21:21:35.824068	ok	685321586178670592	0.26065447274982034
2018-01-24 21:21:36.120468	ok	685315239903100929	0.30598102492763246
2018-01-24 21:21:36.416869	ok	685307451701334016	0.2879140344075495
2018-01-24 21:21:36.713269	ok	685268753634967552	0.29595183250830814
2018-01-24 21:21:37.040870	ok	685198997565345792	0.33018070411503686
2018-01-24 21:21:37.337271	ok	685169283572338688	0.3012992146934721
2018-01-24 21:21:37.649271	ok	684969860808454144	0.30715898465109603
2018-01-24 21:21:37.930072	ok	684959798585110529	0.28531902600730064
2018-01-24 21:21:38.413672	ok	684940049151070208	0.4771626337035286
2018-01-24 21:21:38.694473	ok	684926975086034944	0.2839548125677993
2018-01-24 21:21:38.975273	ok	684914660081053696	0.28247124470703966
2018-01-24 21:21:39.365274	ok	684902183876321280	0.38867083266814006
2018-01-24 21:21:39.661675	ok	684880619965411328	0.3019199337088594
2018-01-24 21:21:39.989275	ok	684830982659280897	0.31785412913086475
2018-01-24 21:21:40.285676	ok	684800227459624960	0.30730342630818086
2018-01-24 21:21:40.644476	ok	684594889858887680	0.3595620376916031
2018-01-24 21:21:40.956477	ok	684588130326986752	0.3013797979338051
2018-01-24 21:21:41.252877	ok	684567543613382656	0.29470089173719316
2018-01-24 21:21:41.596078	ok	684538444857667585	0.34510798914402585
2018-01-24 21:21:41.908079	ok	684481074559381504	0.3140302263172998
2018-01-24 21:21:42.204479	ok	684460069371654144	0.29163454740341876
2018-01-24 21:21:42.703680	ok	684241637099323392	0.4979831383370765
2018-01-24 21:21:43.000081	ok	684225744407494656	0.2995214419838703
2018-01-24 21:21:43.296481	ok	684222868335505415	0.2955002622754819
2018-01-24 21:21:43.951682	ok	684200372118904832	0.6513950023186226
2018-01-24 21:21:44.528883	ok	684195085588783105	0.5814430481750605
2018-01-24 21:21:45.184084	ok	684188786104872960	0.6559498559386157
2018-01-24 21:21:45.761285	ok	684177701129875456	0.5747341133182999
2018-01-24 21:21:46.369686	ok	684147889187209216	0.6163036619759623
2018-01-24 21:21:47.009288	ok	684122891630342144	0.6367064261332871
2018-01-24 21:21:47.586489	ok	684097758874210310	0.580247983518575
2018-01-24 21:21:48.241690	ok	683857920510050305	0.6524053336981979
2018-01-24 21:21:48.865691	ok	683852578183077888	0.6251161234899882
2018-01-24 21:21:49.458492	ok	683849932751646720	0.5836412221285627
2018-01-24 21:21:50.035693	ok	683834909291606017	0.5817034232672995
2018-01-24 21:21:50.628494	ok	683828599284170753	0.5877927794376774
2018-01-24 21:21:51.205695	ok	683773439333797890	0.5834960202521415
2018-01-24 21:21:51.845296	ok	683742671509258241	0.6344151253222208
2018-01-24 21:21:52.469297	ok	683515932363329536	0.6248553682883085
2018-01-24 21:21:53.046498	ok	683498322573824003	0.5842079655774342
2018-01-24 21:21:53.654899	ok	683481228088049664	0.6108061364898276
2018-01-24 21:21:54.247700	ok	683462770029932544	0.5838445807769403
2018-01-24 21:21:54.840501	ok	683449695444799489	0.5955029230428863
2018-01-24 21:21:55.402102	ok	683391852557561860	0.5659129092830426
2018-01-24 21:21:56.088503	ok	683357973142474752	0.6783751834029772
2018-01-24 21:21:56.712505	ok	683142553609318400	0.6258371914461804
2018-01-24 21:21:57.336506	ok	683111407806746624	0.620216890551319
2018-01-24 21:21:57.960507	ok	683098815881154561	0.6263472985608587
2018-01-24 21:21:58.537708	ok	683078886620553216	0.5768695691838275
2018-01-24 21:21:59.114909	ok	683030066213818368	0.575201648155371
2018-01-24 21:21:59.738910	ok	682962037429899265	0.6301852654305549
2018-01-24 21:22:00.316111	ok	682808988178739200	0.5794455721031682
2018-01-24 21:22:00.940112	ok	682788441537560576	0.6162903581393948
2018-01-24 21:22:01.532913	ok	682750546109968385	0.5952235424695118
2018-01-24 21:22:02.375315	ok	682697186228989953	0.8404869964497266
2018-01-24 21:22:02.983716	ok	682662431982772225	0.6148805315451682
2018-01-24 21:22:03.607717	ok	682638830361513985	0.6288153503471676
2018-01-24 21:22:04.231718	ok	682429480204398592	0.6188268296577917
2018-01-24 21:22:04.886919	ok	682406705142087680	0.6581875612926069
2018-01-24 21:22:05.635720	ok	682393905736888321	0.7413433834317402
2018-01-24 21:22:06.462522	ok	682389078323662849	0.8238210900024114
2018-01-24 21:22:07.273723	ok	682303737705140231	0.8205122357287564
2018-01-24 21:22:08.100525	ok	682259524040966145	0.8142598125300538
2018-01-24 21:22:08.942926	ok	682242692827447297	0.8476771500902487
2018-01-24 21:22:09.722927	ok	682088079302213632	0.7889733999286364
2018-01-24 21:22:10.534129	ok	682059653698686977	0.8057552398111056
2018-01-24 21:22:11.111330	ok	682047327939461121	0.5697440341793936
2018-01-24 21:22:11.688531	ok	682032003584274432	0.5867588812614031
2018-01-24 21:22:12.265732	ok	682003177596559360	0.5714332413467673
2018-01-24 21:22:12.858533	ok	681981167097122816	0.6000087425213678
2018-01-24 21:22:13.466934	ok	681891461017812993	0.5954983617275502
2018-01-24 21:22:14.075335	ok	681694085539872773	0.6218859519085527
2018-01-24 21:22:14.668136	ok	681679526984871937	0.5871237864998875
2018-01-24 21:22:15.229737	ok	681654059175129088	0.5603644491070554
2018-01-24 21:22:15.806938	ok	681610798867845120	0.5762359264410861
2018-01-24 21:22:16.430939	ok	681579835668455424	0.6226674572947104
2018-01-24 21:22:17.039340	ok	681523177663676416	0.6097767996288894
2018-01-24 21:22:17.632141	ok	681340665377193984	0.5866361058529037
2018-01-24 21:22:18.209342	ok	681339448655802368	0.5815563208427648
2018-01-24 21:22:18.770943	ok	681320187870711809	0.5699800822558245
2018-01-24 21:22:19.363744	ok	681302363064414209	0.592520202826563
2018-01-24 21:22:20.003346	ok	681297372102656000	0.6405550360723282
2018-01-24 21:22:20.596147	ok	681281657291280384	0.5846466120829064
2018-01-24 21:22:21.173348	ok	681261549936340994	0.5789153191781224
2018-01-24 21:22:21.797349	ok	681242418453299201	0.6185592324825393
2018-01-24 21:22:22.405750	ok	681231109724700672	0.6177203305433068
2018-01-24 21:22:22.967351	ok	681193455364796417	0.5555997749750077
2018-01-24 21:22:23.575752	ok	680970795137544192	0.602628077937652
2018-01-24 21:22:24.152953	ok	680959110691590145	0.5816300621099799
2018-01-24 21:22:24.745754	ok	680940246314430465	0.5893056157397041
2018-01-24 21:22:25.338555	ok	680934982542561280	0.5960335560776002
2018-01-24 21:22:25.946956	ok	680913438424612864	0.6073307942008341
2018-01-24 21:22:26.524157	ok	680889648562991104	0.5744722177876156
2018-01-24 21:22:27.085758	ok	680836378243002368	0.5661596004285911
2018-01-24 21:22:27.725359	ok	680805554198020098	0.64008636090648
2018-01-24 21:22:28.333760	ok	680801747103793152	0.6028618453560739
2018-01-24 21:22:28.973361	ok	680798457301471234	0.642186466576959
2018-01-24 21:22:29.581762	ok	680609293079592961	0.6154693213520659
2018-01-24 21:22:30.221363	ok	680583894916304897	0.6373438699720282
2018-01-24 21:22:30.829765	ok	680497766108381184	0.6124280642538906
2018-01-24 21:22:31.438166	ok	680494726643068929	0.6065165993873052
2018-01-24 21:22:32.030967	ok	680473011644985345	0.5950924046494492
2018-01-24 21:22:32.701768	ok	680440374763077632	0.6629894861678167
2018-01-24 21:22:33.294569	ok	680221482581123072	0.6005804273952435
2018-01-24 21:22:33.871770	ok	680206703334408192	0.5703313035478459
2018-01-24 21:22:34.480171	ok	680191257256136705	0.6109486775985715
2018-01-24 21:22:35.057372	ok	680176173301628928	0.5777909549115066
2018-01-24 21:22:35.634573	ok	680161097740095489	0.5676431682898055
2018-01-24 21:22:36.180574	ok	680145970311643136	0.5602739830167138
2018-01-24 21:22:36.757775	ok	680130881361686529	0.5683342075856217
2018-01-24 21:22:37.366176	ok	680115823365742593	0.6092108163993544
2018-01-24 21:22:37.943377	ok	680100725817409536	0.5829577850252008
2018-01-24 21:22:38.738978	ok	680085611152338944	0.7839510114717996
2018-01-24 21:22:39.347379	ok	680070545539371008	0.6185618932499892
2018-01-24 21:22:39.940181	ok	680055455951884288	0.5958632669660346
2018-01-24 21:22:40.579782	ok	679877062409191424	0.6327867356947081
2018-01-24 21:22:41.234983	ok	679872969355714560	0.6616587223757051
2018-01-24 21:22:41.827784	ok	679862121895714818	0.5790696436852159
2018-01-24 21:22:42.436185	ok	679854723806179328	0.6131377289209468
2018-01-24 21:22:43.122586	ok	679844490799091713	0.6900913023314388
2018-01-24 21:22:43.699787	ok	679828447187857408	0.5729567207183663
2018-01-24 21:22:44.339388	ok	679777920601223168	0.6345523448962922
2018-01-24 21:22:45.010189	ok	679736210798047232	0.6711667845006559
2018-01-24 21:22:45.665391	ok	679729593985699840	0.6597262450491144
2018-01-24 21:22:46.258192	ok	679722016581222400	0.5997848579531819
2018-01-24 21:22:46.835393	ok	679530280114372609	0.5781923506738167
2018-01-24 21:22:47.490594	ok	679527802031484928	0.6504314244227771
2018-01-24 21:22:48.067795	ok	679511351870550016	0.5760899643457833
2018-01-24 21:22:48.769796	ok	679503373272485890	0.7003390577842765
2018-01-24 21:22:49.346997	ok	679475951516934144	0.5849982134848233
2018-01-24 21:22:49.939798	ok	679462823135686656	0.5805995849202645
2018-01-24 21:22:50.516999	ok	679405845277462528	0.5768703294031639
2018-01-24 21:22:51.141000	ok	679158373988876288	0.6337784417025887
2018-01-24 21:22:51.718201	ok	679148763231985668	0.5713119863767133
2018-01-24 21:22:52.311002	ok	679132435750195208	0.5983043309690856
2018-01-24 21:22:52.903803	ok	679111216690831360	0.5924662272600472
2018-01-24 21:22:53.543404	ok	679062614270468097	0.6319276879451081
2018-01-24 21:22:54.105005	ok	679047485189439488	0.5705665914049405
2018-01-24 21:22:54.666606	ok	679001094530465792	0.5626245809291959
2018-01-24 21:22:55.290607	ok	678991772295516161	0.6152758455536969
2018-01-24 21:22:55.930209	ok	678969228704284672	0.6366976836120557
2018-01-24 21:22:56.523010	ok	678800283649069056	0.5898476520628719
2018-01-24 21:22:57.193811	ok	678798276842360832	0.6741578671287698
2018-01-24 21:22:57.817812	ok	678774928607469569	0.6337149633952777
2018-01-24 21:22:58.395013	ok	678767140346941444	0.5684600238707844
2018-01-24 21:22:58.987814	ok	678764513869611008	0.5920017332998668
2018-01-24 21:22:59.580615	ok	678755239630127104	0.5951220532001571
2018-01-24 21:23:00.204616	ok	678740035362037760	0.6249766232583625
2018-01-24 21:23:00.875417	ok	678708137298427904	0.6680631894239468
2018-01-24 21:23:01.499418	ok	678675843183484930	0.6319071620255272
2018-01-24 21:23:02.139020	ok	678643457146150913	0.6406743904942687
2018-01-24 21:23:02.856621	ok	678446151570427904	0.7059859663527277
2018-01-24 21:23:03.418222	ok	678424312106393600	0.5698523654223209
2018-01-24 21:23:04.011023	ok	678410210315247616	0.5932541945096546
2018-01-24 21:23:04.588224	ok	678399652199309312	0.566239043340147
2018-01-24 21:23:05.259025	ok	678396796259975168	0.6758668399966155
2018-01-24 21:23:05.851826	ok	678389028614488064	0.5934035775917437
2018-01-24 21:23:06.429027	ok	678380236862578688	0.5763423571358999
2018-01-24 21:23:07.068628	ok	678341075375947776	0.6475828829034072
2018-01-24 21:23:07.677029	ok	678334497360859136	0.6055104492136252
2018-01-24 21:23:08.285430	ok	678278586130948096	0.605469397374236
2018-01-24 21:23:08.925031	ok	678255464182861824	0.6308132065287282
2018-01-24 21:23:09.517832	ok	678023323247357953	0.5943755178993797
2018-01-24 21:23:10.095033	ok	678021115718029313	0.579777787914054
2018-01-24 21:23:10.672234	ok	677961670166224897	0.5749739624907306
2018-01-24 21:23:11.280636	ok	677918531514703872	0.6171665108217894
2018-01-24 21:23:11.920237	ok	677895101218201600	0.6321865425989017
2018-01-24 21:23:12.513038	ok	677716515794329600	0.6020818604085889
2018-01-24 21:23:13.137039	ok	677700003327029250	0.6249982895067205
2018-01-24 21:23:13.761040	ok	677698403548192770	0.6152093263699498
2018-01-24 21:23:14.431841	ok	677687604918272002	0.6685082977930961
2018-01-24 21:23:15.165042	ok	677673981332312066	0.7396762226226201
2018-01-24 21:23:16.085444	ok	677662372920729601	0.9185151397664413
2018-01-24 21:23:16.912245	ok	677644091929329666	0.8197364319869394
2018-01-24 21:23:17.739047	ok	677573743309385728	0.8275982393322465
2018-01-24 21:23:18.550248	ok	677565715327688705	0.8094483849140488
2018-01-24 21:23:19.361450	ok	677557565589463040	0.8175967949157439
2018-01-24 21:23:20.094651	ok	677547928504967168	0.73948616781081
2018-01-24 21:23:20.765452	ok	677530072887205888	0.6629054819409248
2018-01-24 21:23:21.467453	ok	677335745548390400	0.6971415756302122
2018-01-24 21:23:22.434655	ok	677334615166730240	0.9786138922463579
2018-01-24 21:23:23.058656	ok	677331501395156992	0.6176291042338562
2018-01-24 21:23:23.651457	ok	677328882937298944	0.5944766270592936
2018-01-24 21:23:24.244258	ok	677314812125323265	0.587006332626288
2018-01-24 21:23:24.899459	ok	677301033169788928	0.6598862712005484
2018-01-24 21:23:25.554661	ok	677269281705472000	0.6501212549699176
2018-01-24 21:23:26.131862	ok	677228873407442944	0.5802825734942871
2018-01-24 21:23:26.740263	ok	677187300187611136	0.6056583118570416
2018-01-24 21:23:27.348664	ok	676975532580409345	0.6101728738567544
2018-01-24 21:23:27.941465	ok	676957860086095872	0.6021772679241622
2018-01-24 21:32:41.746438	ok	676949632774234114	553.7857227024272
2018-01-24 21:32:42.323639	ok	676948236477857792	0.5709440402611108
2018-01-24 21:32:42.994440	ok	676946864479084545	0.6803817821059965
2018-01-24 21:32:43.587241	ok	676942428000112642	0.5834051740521318
2018-01-24 21:32:44.211242	ok	676936541936185344	0.6244087394807138
2018-01-24 21:32:44.897643	ok	676916996760600576	0.6819265476165128
2018-01-24 21:32:45.506044	ok	676897532954456065	0.6093449950963077
2018-01-24 21:32:46.114445	ok	676864501615042560	0.6087026098325623
2018-01-24 21:32:46.754047	ok	676821958043033607	0.6496978128493538
2018-01-24 21:32:47.378048	ok	676819651066732545	0.6184128902773409
2018-01-24 21:32:47.986449	ok	676811746707918848	0.6038227624849242
2018-01-24 21:32:48.579250	ok	676776431406465024	0.6025581377671188
2018-01-24 21:32:49.234451	ok	676617503762681856	0.6512562623061058
2018-01-24 21:32:49.936452	ok	676613908052996102	0.6960670057242169
2018-01-24 21:32:50.529253	ok	676606785097199616	0.6020046981552696
2018-01-24 21:32:51.122054	ok	676603393314578432	0.5919663831050457
2018-01-24 21:32:51.714855	ok	676593408224403456	0.5893880995276959
2018-01-24 21:32:52.307656	ok	676590572941893632	0.5937122266059305
2018-01-24 21:32:52.884857	ok	676588346097852417	0.5712705544278833
2018-01-24 21:32:53.524458	ok	676582956622721024	0.6492606867818722
2018-01-24 21:32:54.117259	ok	676575501977128964	0.5856402186391279
2018-01-24 21:32:54.710061	ok	676533798876651520	0.6007689617686083
2018-01-24 21:32:55.272662	ok	676496375194980353	0.5593138261074273
2018-01-24 21:32:55.896663	ok	676470639084101634	0.6237583719143913
2018-01-24 21:32:56.505064	ok	676440007570247681	0.6056385461570244
2018-01-24 21:32:57.097865	ok	676430933382295552	0.5971887092241559
2018-01-24 21:32:57.690666	ok	676263575653122048	0.5845781923503637
2018-01-24 21:32:58.283467	ok	676237365392908289	0.5875567313614738
2018-01-24 21:32:58.845068	ok	676219687039057920	0.5743790909300515
2018-01-24 21:32:59.469069	ok	676215927814406144	0.6210090390068217
2018-01-24 21:33:00.061870	ok	676191832485810177	0.59139203746372
2018-01-24 21:33:00.654671	ok	676146341966438401	0.5984525737221702
2018-01-24 21:33:01.372272	ok	676121918416756736	0.7101819964877905
2018-01-24 21:33:02.152274	ok	676101918813499392	0.7789206407128404
2018-01-24 21:33:02.760675	ok	676098748976615425	0.6163659999542688
2018-01-24 21:33:03.353476	ok	676089483918516224	0.5933412396134372
2018-01-24 21:33:03.946277	ok	675898130735476737	0.5819280680548218
2018-01-24 21:33:04.523478	ok	675891555769696257	0.5856307158983327
2018-01-24 21:33:05.131879	ok	675888385639251968	0.609190670589669
2018-01-24 21:33:05.709080	ok	675878199931371520	0.5783048631228667
2018-01-24 21:33:06.379881	ok	675870721063669760	0.6588614956554011
2018-01-24 21:33:06.988282	ok	675853064436391936	0.6050946092855156
2018-01-24 21:33:07.565483	ok	675849018447167488	0.5822272143286682
2018-01-24 21:33:08.142684	ok	675845657354215424	0.5753407682777834
2018-01-24 21:33:08.766685	ok	675822767435051008	0.6234580853119951
2018-01-24 21:33:09.343886	ok	675820929667219457	0.5792159858901869
2018-01-24 21:33:09.952287	ok	675798442703122432	0.6132871120030359
2018-01-24 21:33:10.529488	ok	675781562965868544	0.5762986445292881
2018-01-24 21:33:11.122289	ok	675740360753160193	0.5928432960063219
2018-01-24 21:33:11.746291	ok	675710890956750848	0.6167921028427372
2018-01-24 21:33:12.339092	ok	675707330206547968	0.5988170988512138
2018-01-24 21:33:12.931893	ok	675706639471788032	0.5894109061050585
2018-01-24 21:33:13.587094	ok	675534494439489536	0.6543009403912947
2018-01-24 21:33:14.179895	ok	675531475945709568	0.5903300111754106
2018-01-24 21:33:14.803896	ok	675522403582218240	0.6355212443272649
2018-01-24 21:33:15.427897	ok	675517828909424640	0.6098243133319556
2018-01-24 21:33:16.020698	ok	675501075957489664	0.5933419998327736
2018-01-24 21:33:16.613499	ok	675497103322386432	0.5973008415626282
2018-01-24 21:33:17.190700	ok	675489971617296384	0.5749104841838744
2018-01-24 21:33:17.752301	ok	675483430902214656	0.5716863943557655
2018-01-24 21:33:18.407502	ok	675432746517426176	0.6477562128916361
2018-01-24 21:33:18.984703	ok	675372240448454658	0.5862039212111085
2018-01-24 21:33:19.593104	ok	675362609739206656	0.59903452155595
2018-01-24 21:33:20.154705	ok	675354435921575936	0.5588067598696398
2018-01-24 21:33:20.747506	ok	675349384339542016	0.5907192434297031
2018-01-24 21:33:21.324707	ok	675334060156301312	0.5893253814397212
2018-01-24 21:33:21.933108	ok	675166823650848770	0.5955318113742578
2018-01-24 21:33:22.510309	ok	675153376133427200	0.581255654130473
2018-01-24 21:33:23.165511	ok	675149409102012420	0.6642848997648798
2018-01-24 21:33:23.820712	ok	675147105808306176	0.6555279342564972
2018-01-24 21:33:24.413513	ok	675146535592706048	0.581039371755196
2018-01-24 21:33:24.975114	ok	675145476954566656	0.573649660562296
2018-01-24 21:33:25.614715	ok	675135153782571009	0.6300849164899773
2018-01-24 21:33:26.223116	ok	675113801096802304	0.6172482343908996
2018-01-24 21:33:26.831517	ok	675111688094527488	0.6071874928729812
2018-01-24 21:33:27.439918	ok	675109292475830276	0.598555583430425
2018-01-24 21:33:28.017119	ok	675047298674663426	0.5887650998547542
2018-01-24 21:33:28.672320	ok	675015141583413248	0.649180863761103
2018-01-24 21:33:29.265121	ok	675006312288268288	0.5888335195872969
2018-01-24 21:33:29.904722	ok	675003128568291329	0.6398092609906598
2018-01-24 21:33:30.528723	ok	674999807681908736	0.6313449798917645
2018-01-24 21:33:31.137125	ok	674805413498527744	0.5981929588492676
2018-01-24 21:33:31.776726	ok	674800520222154752	0.6442664264372979
2018-01-24 21:33:32.728327	ok	674793399141146624	0.9586060619885757
2018-01-24 21:33:33.617529	ok	674790488185167872	0.8759960772690647
2018-01-24 21:33:34.366330	ok	674788554665512960	0.7503736477601706
2018-01-24 21:33:35.333532	ok	674781762103414784	0.9765126462471017
2018-01-24 21:33:36.097933	ok	674774481756377088	0.7582153092948829
2018-01-24 21:33:36.955935	ok	674767892831932416	0.859085760333528
2018-01-24 21:33:37.735936	ok	674764817387900928	0.7833831276939236
2018-01-24 21:33:38.313137	ok	674754018082705410	0.5800564082678648
2018-01-24 21:33:38.952738	ok	674752233200820224	0.6376665830425736
2018-01-24 21:33:39.592339	ok	674743008475090944	0.6417181715205516
2018-01-24 21:33:40.169540	ok	674742531037511680	0.5640355478521997
2018-01-24 21:33:40.777941	ok	674739953134403584	0.612859108567136
2018-01-24 21:33:41.355143	ok	674737130913071104	0.5814498901481784
2018-01-24 21:33:41.963544	ok	674690135443775488	0.608813981952153
2018-01-24 21:33:42.571945	ok	674670581682434048	0.6053382595541734
2018-01-24 21:33:43.305146	ok	674664755118911488	0.7266954789761257
2018-01-24 21:33:43.897947	ok	674646392044941312	0.5939764027948513
2018-01-24 21:33:44.568748	ok	674644256330530816	0.6788430983492617
2018-01-24 21:33:45.457950	ok	674638615994089473	0.8807109570398097
2018-01-24 21:33:46.175551	ok	674632714662858753	0.718427334442822
2018-01-24 21:33:46.939952	ok	674606911342424069	0.7744779194317744
2018-01-24 21:33:47.548353	ok	674468880899788800	0.5992207752715331
2018-01-24 21:33:48.172354	ok	674447403907457024	0.6201765989308115
2018-01-24 21:33:48.733955	ok	674436901579923456	0.5653279205721446
2018-01-24 21:33:49.357957	ok	674422304705744896	0.6339038778783106
2018-01-24 21:33:49.997558	ok	674416750885273600	0.6397005496387465
2018-01-24 21:33:50.605959	ok	674410619106390016	0.598994610045338
2018-01-24 21:33:51.183160	ok	674394782723014656	0.5715887061828653
2018-01-24 21:33:51.791561	ok	674372068062928900	0.6140959852818924
2018-01-24 21:33:52.462362	ok	674330906434379776	0.6785173444022803
2018-01-24 21:33:53.070763	ok	674318007229923329	0.6003877118159835
2018-01-24 21:33:53.679164	ok	674307341513269249	0.6075193285741989
2018-01-24 21:33:54.256365	ok	674291837063053312	0.5807311028502227
2018-01-24 21:33:54.849166	ok	674271431610523648	0.5901677043661948
2018-01-24 21:33:55.473167	ok	674269164442398721	0.6241190959472078
2018-01-24 21:33:56.112768	ok	674265582246694913	0.6419162086344841
2018-01-24 21:33:56.767970	ok	674262580978937856	0.6548669236208298
2018-01-24 21:33:57.345171	ok	674255168825880576	0.5783835458146314
2018-01-24 21:33:57.953572	ok	674082852460433408	0.6103823142593683
2018-01-24 21:33:58.561973	ok	674075285688614912	0.5983054712978628
2018-01-24 21:33:59.185974	ok	674063288070742018	0.6299860879876178
2018-01-24 21:33:59.778775	ok	674053186244734976	0.5963308018031057
2018-01-24 21:34:00.371576	ok	674051556661161984	0.5949874943935356
2018-01-24 21:34:00.964377	ok	674045139690631169	0.592536547540476
2018-01-24 21:34:01.557178	ok	674042553264685056	0.5861993598950903
2018-01-24 21:34:02.399579	ok	674038233588723717	0.8459826213879751
2018-01-24 21:34:03.039181	ok	674036086168010753	0.6286716689091918
2018-01-24 21:34:03.647582	ok	674024893172875264	0.6193053876741033
2018-01-24 21:34:04.349583	ok	674019345211760640	0.6937753248034824
2018-01-24 21:34:04.973584	ok	674014384960745472	0.6359363240358107
2018-01-24 21:34:05.597585	ok	674008982932058114	0.6209524026730833
2018-01-24 21:34:06.190386	ok	673956914389192708	0.5953972525676363
2018-01-24 21:34:06.876787	ok	673919437611909120	0.6737245421577427
2018-01-24 21:34:07.594389	ok	673906403526995968	0.7217726792409849
2018-01-24 21:34:08.187190	ok	673887867907739649	0.5902072357671386
2018-01-24 21:34:08.779991	ok	673716320723169284	0.5939630989578291
2018-01-24 21:34:09.435192	ok	673715861853720576	0.6643898100210208
2018-01-24 21:34:10.027993	ok	673711475735838725	0.5918409469290964
2018-01-24 21:34:10.651994	ok	673709992831262724	0.6144597501915996
2018-01-24 21:34:11.260395	ok	673708611235921920	0.6084973506362985
2018-01-24 21:34:11.884396	ok	673707060090052608	0.6237530503799462
2018-01-24 21:34:12.477197	ok	673705679337693185	0.5909184208726401
2018-01-24 21:34:13.085598	ok	673700254269775872	0.6156232657499459
2018-01-24 21:34:13.693999	ok	673697980713705472	0.6043530154097425
2018-01-24 21:34:14.271200	ok	673689733134946305	0.5785697995302144
2018-01-24 21:34:14.864001	ok	673688752737402881	0.599813746284326
2018-01-24 21:34:15.503602	ok	673686845050527744	0.6263644034943354
2018-01-24 21:34:16.096404	ok	673680198160809984	0.5938874571425004
2018-01-24 21:34:16.642404	ok	673662677122719744	0.5522464478754046
2018-01-24 21:34:17.204005	ok	673656262056419329	0.5647243064900067
2018-01-24 21:34:17.859207	ok	673636718965334016	0.6487566614209754
2018-01-24 21:34:18.452008	ok	673612854080196609	0.5988687937601753
2018-01-24 21:34:19.044809	ok	673583129559498752	0.5935734865934137
2018-01-24 21:34:19.637610	ok	673580926094458881	0.5868884986430203
2018-01-24 21:34:20.214811	ok	673576835670777856	0.5743068701012817
2018-01-24 21:34:20.838812	ok	673363615379013632	0.620904888970017
2018-01-24 21:34:21.525213	ok	673359818736984064	0.6926380368095124
2018-01-24 21:34:22.149214	ok	673355879178194945	0.6165883640842367
2018-01-24 21:34:22.726415	ok	673352124999274496	0.582819805231793
2018-01-24 21:34:23.334816	ok	673350198937153538	0.6117412061639698
2018-01-24 21:34:23.912017	ok	673345638550134785	0.5734736698063898
2018-01-24 21:34:24.504818	ok	673343217010679808	0.5920522878800512
2018-01-24 21:34:25.175619	ok	673342308415348736	0.679624983845315
2018-01-24 21:34:25.784021	ok	673320132811366400	0.6068598383776589
2018-01-24 21:34:26.392422	ok	673317986296586240	0.6017739716135111
2018-01-24 21:34:26.969623	ok	673295268553605120	0.5748523274110084
2018-01-24 21:34:27.562424	ok	673270968295534593	0.5983666689471647
2018-01-24 21:34:28.202025	ok	673240798075449344	0.6303156430317358
2018-01-24 21:34:28.935226	ok	673213039743795200	0.7363776313090966
2018-01-24 21:34:29.606027	ok	673148804208660480	0.6737370857754286
2018-01-24 21:34:30.261228	ok	672997845381865473	0.6512585429641149
2018-01-24 21:34:30.885230	ok	672995267319328768	0.6355353083831687
2018-01-24 21:34:31.478031	ok	672988786805112832	0.579299610007638
2018-01-24 21:34:32.039632	ok	672984142909456390	0.5710789791774005
2018-01-24 21:34:32.632433	ok	672980819271634944	0.5949274370727835
2018-01-24 21:34:33.240834	ok	672975131468300288	0.598231730030875
2018-01-24 21:34:33.849235	ok	672970152493887488	0.6059593586792289
2018-01-24 21:34:34.410836	ok	672968025906282496	0.5677480785457192
2018-01-24 21:34:34.988037	ok	672964561327235073	0.5823051368015513
2018-01-24 21:34:35.596438	ok	672902681409806336	0.6001045301463819
2018-01-24 21:34:36.158039	ok	672898206762672129	0.5597273853777551
2018-01-24 21:34:36.735240	ok	672884426393653248	0.5891022570908717
2018-01-24 21:34:37.359241	ok	672877615439593473	0.6120395922180251
2018-01-24 21:34:37.983242	ok	672834301050937345	0.6303042397425997
2018-01-24 21:34:38.716443	ok	672828477930868736	0.7283675812104775
2018-01-24 21:34:39.324844	ok	672640509974827008	0.6094715716012615
2018-01-24 21:34:39.917645	ok	672622327801233409	0.594090815790878
2018-01-24 21:34:40.775647	ok	672614745925664768	0.8526174348680797
2018-01-24 21:34:41.368448	ok	672609152938721280	0.6053120319897971
2018-01-24 21:34:42.210849	ok	672604026190569472	0.8289643533194067
2018-01-24 21:34:42.975251	ok	672594978741354496	0.7672372112115227
2018-01-24 21:34:43.786452	ok	672591762242805761	0.8165260261062031
2018-01-24 21:34:44.597654	ok	672591271085670400	0.8140328870849771
2018-01-24 21:34:45.424455	ok	672538107540070400	0.8225446818864839
2018-01-24 21:34:46.235656	ok	672523490734551040	0.816776518347524
2018-01-24 21:34:47.062458	ok	672488522314567680	0.8205939592976392
2018-01-24 21:34:47.717659	ok	672482722825261057	0.6501478626437347
